RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
19000.0,0.702,31.7085472,3.0071431120719105
19000.0,0.664,33.3760064,2.716320048130606
19000.0,0.623,35.0434656,2.420704317988304
19000.0,0.581,36.715395199999996,2.1211116946153883
19000.0,0.536,38.3828544,1.8182559793609439
19000.0,0.49,40.0503136,1.5128509735740545
19000.0,0.443,41.7222432,1.2061203367102935
19000.0,0.395,43.3897024,0.8990837849826394
19000.0,0.345,45.0571616,0.5930669494679631
19000.0,0.296,46.7290912,0.28949743286443386
19000.0,0.245,48.3965504,-0.015091799952073338
20000.0,1.186,0.0,7.94736224908608
20000.0,1.181,1.7792192,7.79307918606252
20000.0,1.176,3.5539680000000002,7.629414733879562
20000.0,1.168,5.333187199999999,7.456164949294612
20000.0,1.16,7.1124064,7.273329832307669
