RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
9000.0,0.028,4.0501824,0.21128519932902676
9000.0,0.028,4.7252128,0.20496295880856358
9000.0,0.028,5.4002432,0.19813086018161147
9000.0,0.028,6.0752736,0.19109481831206376
9000.0,0.027,6.750304,0.1835489183360271
9000.0,0.027,7.4253344,0.17579907511739484
9000.0,0.027,8.1003648,0.1676413454135714
9000.0,0.026,8.7753952,0.1591777008458546
9000.0,0.026,9.4504256,0.15030616979294664
9000.0,0.025,10.120985600000001,0.14133266711874085
9000.0,0.024,10.796016,0.13195127795934392
9000.0,0.023,11.4710464,0.1224679171786492
9000.0,0.023,12.146076800000001,0.11267864153406107
9000.0,0.022,12.8211072,0.10268542264687737
9000.0,0.021,13.4961376,0.09259023213839589
9000.0,0.019,14.171168,0.0823930700086166
9000.0,0.018,14.8461984,0.07209393625753953
9000.0,0.017,15.5212288,0.06169283088516466
9000.0,0.016,16.1962592,0.05129172551278979
9000.0,0.014,16.8712896,0.040788648519117135
9000.0,0.013,17.54632,0.030489514768040054
9000.0,0.011,18.2213504,0.02019038101696298
9000.0,0.01,18.896380800000003,0.009993218887183698
9000.0,0.008,19.5714112,0.0
10000.0,0.033,0.0,0.2988788220238308
10000.0,0.033,0.759968,0.29367826933764335
10000.0,0.033,1.519936,0.28806983016626475
10000.0,0.034,2.2799039999999997,0.2819515328883972
10000.0,0.034,3.039872,0.27542534912533845
10000.0,0.034,3.79984,0.26838930725579074
10000.0,0.034,4.559807999999999,0.26094537890105185
10000.0,0.034,5.319776,0.25288962081852623
10000.0,0.034,6.0752736,0.2444259762508094
10000.0,0.034,6.8352416,0.23545247357660365
10000.0,0.033,7.5952096,0.22607108441720672
10000.0,0.033,8.355177600000001,0.2161798371513208
10000.0,0.033,9.1151456,0.20588070340024373
10000.0,0.032,9.8751136,0.19517368316397546
10000.0,0.031,10.6350816,0.18416074806381386
10000.0,0.03,11.395049599999998,0.17273992647846104
10000.0,0.03,12.1550176,0.16101319002921488
10000.0,0.028,12.9149856,0.14898053871607533
10000.0,0.027,13.6749536,0.1366419725390424
10000.0,0.026,14.4349216,0.12420143474071166
10000.0,0.025,15.1948896,0.11145498207848756
10000.0,0.023,15.954857599999999,0.09860655779496566
10000.0,0.022,16.710355200000002,0.08565616189014598
10000.0,0.02,17.4703232,0.07260379436402849
10000.0,0.018,18.2302912,0.05944945521661322
10000.0,0.017,18.990259199999997,0.04639708769049574
10000.0,0.015,19.7502272,0.03344669178567605
10000.0,0.013,20.510195200000002,0.02059826750215415
10000.0,0.011,21.2701632,0.007953786461227842
10000.0,,22.0301312,
11000.0,0.039,0.0,0.3625091137136535
11000.0,0.04,0.8359648000000001,0.3562888448144882
11000.0,0.04,1.6719296000000001,0.349456746187536
11000.0,0.04,2.5078944,0.34211478945409496
11000.0,0.041,3.3438592000000003,0.3341610029928671
11000.0,0.041,4.179824,0.3256973584251503
11000.0,0.041,5.0157888,0.31662188412964676
11000.0,0.041,5.8472832,0.3069345801063564
11000.0,0.041,6.683248,0.29663544635527933
11000.0,0.041,7.5192128,0.2857244828764155
11000.0,0.04,8.355177600000001,0.2743036612910627
11000.0,0.04,9.191142399999999,0.26237298159922096
11000.0,0.039,10.0271072,0.24993244380089025
11000.0,0.038,10.863072,0.23698204789607052
11000.0,0.038,11.6990368,0.2235217938847619
11000.0,0.037,12.5350016,0.20965365338826206
11000.0,0.035,13.3709664,0.19547959802786885
11000.0,0.034,14.2069312,0.18089765618228448
11000.0,0.033,15.042895999999999,0.16590782785150893
11000.0,0.031,15.878860800000002,0.1507140562781378
11000.0,0.03,16.7148256,0.13531634146217109
11000.0,0.028,17.54632,0.11971468340360877
11000.0,0.026,18.382284799999997,0.10401105372374869
11000.0,0.024,19.2182496,0.0882054524225908
11000.0,0.022,20.0542144,0.07229787950013511
11000.0,0.02,20.8901792,0.05649227819897723
11000.0,0.017,21.726144,0.040686676897819345
11000.0,0.015,22.5621088,0.02518699046055483
11000.0,0.013,23.3980736,0.009789275644588112
11000.0,,24.2340384,
12000.0,0.046,0.0,0.4325636175452372
12000.0,0.047,0.8985503999999999,0.4252216608117961
12000.0,0.048,1.8015712000000002,0.4172678743505682
12000.0,0.048,2.7001216,0.4086002865402558
12000.0,0.048,3.6031424000000003,0.39932086900215674
12000.0,0.048,4.5016928,0.38932765011497306
12000.0,0.049,5.4047136,0.3787226015000026
12000.0,0.049,6.3032639999999995,0.36730177991464974
12000.0,0.048,7.206284800000001,0.3552691286015102
12000.0,0.048,8.1048352,0.3426246475605839
12000.0,0.048,9.007855999999999,0.32926636517057306
12000.0,0.047,9.9064064,0.31519428143147765
12000.0,0.047,10.8094272,0.3006123395858933
12000.0,0.046,11.7079776,0.28541856801252213
12000.0,0.045,12.606527999999999,0.269714938332662
12000.0,0.044,13.5095488,0.2533994789250152
12000.0,0.042,14.408099199999999,0.23677810465347496
12000.0,0.041,15.311119999999999,0.21964687227544574
12000.0,0.039,16.2096704,0.2021077534122254
12000.0,0.037,17.1126912,0.18426271968511163
12000.0,0.036,18.011241599999998,0.16611177109410452
12000.0,0.033,18.914262400000002,0.14775687926050182
12000.0,0.031,19.8128128,0.1291980441843035
12000.0,0.029,20.7158336,0.11063920910810522
12000.0,0.026,21.614384,0.09187643078931135
12000.0,0.024,22.517404799999998,0.07321562409181524
12000.0,0.021,23.4159552,0.054554817394319166
12000.0,0.018,24.318976,0.03609795393941866
12000.0,0.015,25.217526399999997,0.017947005348411538
12000.0,0.012,26.116076800000002,0.00010197162129779284
13000.0,0.054,0.0,0.5091443051398796
13000.0,0.055,0.9745472000000001,0.5004767173295672
13000.0,0.056,1.9535648,0.49109532817017026
13000.0,0.056,2.928112,0.48100013766168875
13000.0,0.056,3.9026592,0.470089174182825
13000.0,0.057,4.8816768,0.45836243773357876
13000.0,0.057,5.856224,0.44592189993524806
13000.0,0.057,6.8307712,0.4325636175452372
13000.0,0.057,7.8097888,0.41838956218484397
13000.0,0.056,8.784336,0.4033997338540684
13000.0,0.056,9.7588832,0.38769610417420836
13000.0,0.055,10.733430400000001,0.3711767015239659
13000.0,0.054,11.712448,0.3540454691459367
13000.0,0.054,12.6869952,0.33609846379752517
13000.0,0.052,13.6615424,0.31753962872132685
13000.0,0.051,14.640559999999999,0.2984709355386396
13000.0,0.049,15.615107199999999,0.2787904126281656
13000.0,0.048,16.5896544,0.2586000316112026
13000.0,0.046,17.568672,0.23800176410904847
13000.0,0.044,18.5432192,0.21699561012170315
13000.0,0.041,19.5177664,0.19558156964916665
13000.0,0.039,20.496784,0.17396358593403458
13000.0,0.036,21.4713312,0.1521416589763069
13000.0,0.034,22.4458784,0.13021776039728145
13000.0,0.031,23.424896,0.1080899185756604
13000.0,0.028,24.3994432,0.08606404837533714
13000.0,0.024,25.3739904,0.06414014979631169
13000.0,0.021,26.353008,0.042420194459881815
13000.0,0.018,27.3275552,0.021006153987345323
13000.0,0.014,28.3021024,0.0
14000.0,0.063,0.0,0.5922511764975807
14000.0,0.064,1.050544,0.582257957610397
14000.0,0.064,2.101088,0.571448965752831
14000.0,0.065,3.1516319999999998,0.5597222293035848
14000.0,0.065,4.2066464,0.5470777482626585
14000.0,0.066,5.2571904,0.5334135510087543
14000.0,0.066,6.307734399999999,0.5189335807844677
14000.0,0.066,7.3582784000000006,0.5034338943472032
14000.0,0.066,8.4088224,0.48701646331825854
14000.0,0.065,9.4593664,0.469579316076336
14000.0,0.065,10.5099104,0.45132639586403106
14000.0,0.064,11.5604544,0.43215573106004607
14000.0,0.063,12.615468799999999,0.4121692932856786
14000.0,0.062,13.6660128,0.3912651109196311
14000.0,0.061,14.716556800000001,0.3697490988257968
14000.0,0.059,15.767100800000001,0.34751928538287796
14000.0,0.057,16.8176448,0.32457567059087455
14000.0,0.055,17.8681888,0.3011221976923822
14000.0,0.053,18.9187328,0.2771588666874009
14000.0,0.05,19.9737472,0.25268567757593063
14000.0,0.048,21.0242912,0.2278046019792692
14000.0,0.045,22.074835200000003,0.20261761151871435
14000.0,0.042,23.125379199999998,0.17712470619426615
14000.0,0.039,24.1759232,0.15152982924852015
14000.0,0.035,25.2264672,0.12583298068147636
14000.0,0.032,26.2770112,0.10023810373573035
14000.0,0.028,27.3275552,0.07464322678998435
14000.0,0.024,28.3825696,0.04935426470813173
14000.0,0.02,29.433113600000002,0.024473189111470277
14000.0,0.016,30.483657599999997,-0.00010197162129779284
15000.0,0.072,0.0,0.6820881748609362
15000.0,0.073,1.1399519999999999,0.6705653816542856
15000.0,0.074,2.2799039999999997,0.6579209006133593
15000.0,0.074,3.4153856,0.6443586749807529
15000.0,0.075,4.5553376,0.6295727898925729
15000.0,0.075,5.6952896,0.6137671885914151
15000.0,0.076,6.8352416,0.5967379278346837
15000.0,0.076,7.9751936,0.5786889508649743
15000.0,0.075,9.1151456,0.5594163144396914
15000.0,0.075,10.2506272,0.5391239618014307
15000.0,0.074,11.3905792,0.5177099213288942
15000.0,0.073,12.5305312,0.4952761646433798
15000.0,0.072,13.6704832,0.4718226917448874
15000.0,0.071,14.8104352,0.44745147425471493
15000.0,0.069,15.9503872,0.42216251217286227
15000.0,0.067,17.0858688,0.3961597487419251
15000.0,0.065,18.2258208,0.36934121234060563
15000.0,0.063,19.3657728,0.34180887459020154
15000.0,0.06,20.5057248,0.3136647071120108
15000.0,0.057,21.6456768,0.2851126531486287
15000.0,0.054,22.785628799999998,0.25594876945746
15000.0,0.05,23.9211104,0.22658094252369568
15000.0,0.047,25.0610624,0.19680522910474016
15000.0,0.043,26.2010144,0.16692754406448687
15000.0,0.039,27.3409664,0.13694788740293576
15000.0,0.035,28.4809184,0.10707020236268247
15000.0,0.03,29.6164,0.07729448894372697
15000.0,0.025,30.756352,0.04792666200996263
15000.0,0.021,31.896303999999997,0.018966721561389465
15000.0,,33.036256,
16000.0,0.082,0.0,0.7788592434725417
16000.0,0.083,1.2025375999999999,0.7658068759464242
16000.0,0.084,2.4006048,0.7517347922073288
16000.0,0.085,3.6031424000000003,0.7364390490126599
16000.0,0.085,4.80568,0.7199196463624173
16000.0,0.086,6.003747199999999,0.7021765842566015
16000.0,0.086,7.206284800000001,0.6831078910739141
16000.0,0.086,8.4088224,0.6628155384356534
16000.0,0.086,9.61136,0.6412995263418191
16000.0,0.085,10.8094272,0.6184578831711136
16000.0,0.085,12.0119648,0.5944945521661322
16000.0,0.084,13.214502399999999,0.5693075617055774
16000.0,0.082,14.412569600000001,0.5429988834107469
16000.0,0.081,15.615107199999999,0.5156704889029384
16000.0,0.079,16.8176448,0.4872204065608541
16000.0,0.077,18.015711999999997,0.4579545512483876
16000.0,0.074,19.2182496,0.4278729229655387
16000.0,0.072,20.4207872,0.39687355009100966
16000.0,0.069,21.6233248,0.3652623474886939
16000.0,0.066,22.821392,0.33303931515859136
16000.0,0.062,24.0239296,0.30030642472199987
16000.0,0.058,25.2264672,0.26706367617891946
16000.0,0.054,26.4245344,0.23361698439324335
16000.0,0.05,27.627072,0.19986437774367394
16000.0,0.045,28.829609599999998,0.16600979947280672
16000.0,0.04,30.027676800000002,0.1321552212019395
16000.0,0.035,31.230214399999998,0.09840261455237008
16000.0,0.03,32.432752,0.06505789438799182
16000.0,0.025,33.630819200000005,0.032223032330102534
16000.0,0.019,34.8333568,-0.00010197162129779284
17000.0,0.092,0.0,0.8825643823323969
17000.0,0.094,1.274064,0.8679824404868126
17000.0,0.095,2.5525984,0.8520748675643569
17000.0,0.096,3.8266624,0.8347396919437321
17000.0,0.096,5.1051968,0.8161808568675337
17000.0,0.097,6.3792608,0.7960924474718687
17000.0,0.097,7.6533248,0.7745764353780343
17000.0,0.097,8.9318592,0.751632820586031
17000.0,0.097,10.205923199999999,0.7272616030958584
17000.0,0.096,11.4799872,0.7014627829075168
17000.0,0.096,12.7585216,0.6743383316423041
17000.0,0.094,14.0325856,0.645786277678922
17000.0,0.093,15.311119999999999,0.6160105642599665
17000.0,0.091,16.585184,0.5851131630067353
17000.0,0.089,17.859248,0.5528901306766327
17000.0,0.087,19.1377824,0.5197493537548501
17000.0,0.084,20.411846399999998,0.48558886062008944
17000.0,0.081,21.6903808,0.45051062289364874
17000.0,0.078,22.9644448,0.41471858381812343
17000.0,0.074,24.238508799999998,0.37811077177221586
17000.0,0.07,25.5170432,0.3409931016198192
17000.0,0.066,26.7911072,0.3032636017396359
17000.0,0.061,28.0696416,0.26522818699555917
17000.0,0.056,29.3437056,0.22698882900888684
17000.0,0.051,30.617769599999995,0.18854552777961894
17000.0,0.045,31.896303999999997,0.15020419817164885
17000.0,0.04,33.170368,0.11196484018497653
17000.0,0.034,34.444432,0.0740313970621976
17000.0,0.027,35.7229664,0.03670978366720542
17000.0,0.021,36.9970304,0.00010197162129779284
18000.0,0.104,0.0,0.9934075346830978
18000.0,0.105,1.3500608,0.9770920752754509
18000.0,0.106,2.7001216,0.959349013169635
18000.0,0.107,4.0501824,0.9399744051230543
18000.0,0.108,5.4002432,0.9191721943783046
18000.0,0.109,6.7547744,0.8966364660714923
18000.0,0.109,8.1048352,0.8725711634452132
18000.0,0.109,9.454896,0.8467723432568717
18000.0,0.109,10.804956800000001,0.8194439487490631
18000.0,0.108,12.1550176,0.7903820366791923
18000.0,0.107,13.5050784,0.7598925219111522
18000.0,0.106,14.855139199999998,0.7277714612023474
18000.0,0.104,16.2052,0.6943247694166714
18000.0,0.102,17.5597312,0.6594504749328262
18000.0,0.1,18.909792,0.6232505493721098
18000.0,0.097,20.2598528,0.5859289359771176
18000.0,0.094,21.609913600000002,0.547383663126552
18000.0,0.091,22.9599744,0.5079206456843061
18000.0,0.087,24.3100352,0.46753988365038013
18000.0,0.083,25.660096,0.4263433486460718
18000.0,0.078,27.0101568,0.38443301229267896
18000.0,0.073,28.364688,0.3420128178327972
18000.0,0.068,29.7147488,0.29908276526642635
18000.0,0.062,31.064809599999997,0.25594876945746
18000.0,0.057,32.414870400000005,0.21261083040589804
18000.0,0.05,33.7649312,0.1692728913543361
18000.0,0.044,35.114992,0.12624086716666752
18000.0,0.037,36.465052799999995,0.08351475784289232
18000.0,0.03,37.815113600000004,0.04140047824690389
18000.0,0.023,39.1696448,0.00010197162129779284
19000.0,0.116,0.0,1.1116946153885374
19000.0,0.117,1.4260576,1.0935436667975302
19000.0,0.119,2.8521152,1.0737611722657585
19000.0,0.12,4.2781728,1.0522451601719243
19000.0,0.121,5.6997599999999995,1.0289956305160273
19000.0,0.121,7.1258175999999995,1.0040125832980682
19000.0,0.122,8.5518752,0.9770920752754509
19000.0,0.122,9.9779328,0.9483360780694734
19000.0,0.122,11.4039904,0.9178465633014332
19000.0,0.121,12.830048,0.8854195877287351
19000.0,0.12,14.251635199999999,0.8512590945939746
19000.0,0.118,15.677692799999999,0.8154670555184492
19000.0,0.117,17.1037504,0.7779414988808615
19000.0,0.114,18.529808000000003,0.7389883395451047
19000.0,0.112,19.9558656,0.6985056058898809
19000.0,0.109,21.3819232,0.6565952695364881
19000.0,0.105,22.8079808,0.6135632453488195
19000.0,0.101,24.229568,0.5693075617055774
19000.0,0.097,25.6556256,0.5240321618493574
19000.0,0.092,27.0816832,0.477940989022755
19000.0,0.087,28.5077408,0.4309320716044725
19000.0,0.082,29.933798399999997,0.38341329607970104
19000.0,0.076,31.359856,0.3352826908271428
19000.0,0.069,32.7814432,0.286948142331989
19000.0,0.063,34.2075008,0.23840965059423966
19000.0,0.056,35.6335584,0.18976918723519245
19000.0,0.048,37.059616000000005,0.14143463874003864
19000.0,0.041,38.4856736,0.09350797673007603
